timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-13 12:55:00,84.3886047314,0.460236906228,0.0,0.0,0.0
2014-04-13 13:00:00,81.7699942268,0.536183826098,0.0,0.0,0.0
2014-04-13 13:05:00,80.2023427133,0.505981324624,0.0,0.0,0.0
2014-04-13 13:10:00,81.4513571291,0.470015575123,0.0,0.0,0.0
2014-04-13 13:15:00,73.521545694,0.551627794923,0.0,0.0,0.0
2014-04-13 13:20:00,79.6235040477,0.422256603962,0.0,0.0,0.0
2014-04-13 13:25:00,87.8519231096,0.482302747936,0.0,0.0,0.0
2014-04-13 13:30:00,73.3975187178,0.657949001389,0.0,0.0,0.0
2014-04-13 13:35:00,80.2886729349,0.415284569136,0.0,0.0,0.0
2014-04-13 13:40:00,76.7119728934,0.512156365704,0.0,0.0,0.0
2014-04-13 13:45:00,80.6192594827,0.423302954317,0.0,0.0,0.0
2014-04-13 13:50:00,81.1616166965,0.480591864351,0.0,0.0,0.0
2014-04-13 13:55:00,81.220068874,0.487771449894,0.0,0.0,0.0
2014-04-13 14:00:00,85.6312300686,0.460600176374,0.0,0.0,0.0
2014-04-13 14:05:00,78.2322033088,0.583773468356,0.0,0.0,0.0
2014-04-13 14:10:00,80.2578140427,0.448720184931,0.0,0.0,0.0
2014-04-13 14:15:00,72.1713899905,0.544030050203,0.0,0.0,0.0
2014-04-13 14:20:00,84.6287472504,0.450194118333,0.0,0.0,0.0
2014-04-13 14:25:00,76.1481480315,0.583372953873,0.0,0.0,0.0
2014-04-13 14:30:00,85.0607972704,0.449450835634,0.0,0.0,0.0
2014-04-13 14:35:00,76.2465586516,0.590713446986,0.0,0.0,0.0
2014-04-13 14:40:00,72.1691516546,0.481222060608,0.0,0.0,0.0
2014-04-13 14:45:00,74.4737261806,0.396799998614,0.0,0.0,0.0
2014-04-13 14:50:00,87.7667134367,0.469773261354,0.0,0.0,0.0
2014-04-13 14:55:00,77.1131183278,0.626303895869,0.0,0.0,0.0
2014-04-13 15:00:00,73.7404745169,0.4819709074,0.0,0.0,0.0
2014-04-13 15:05:00,73.8994314167,0.425795066717,0.0,0.0,0.0
2014-04-13 15:10:00,76.9647445563,0.403153366387,0.0,0.0,0.0
2014-04-13 15:15:00,72.6016236756,0.485764666809,0.0,0.0,0.0
2014-04-13 15:20:00,80.1830476453,0.41272019871,0.0,0.0,0.0
2014-04-13 15:25:00,75.4191306172,0.515815183312,0.0,0.0,0.0
2014-04-13 15:30:00,80.3081992962,0.409443348607,0.0,0.0,0.0
2014-04-13 15:35:00,74.2515146778,0.528234240182,0.0,0.0,0.0
2014-04-13 15:40:00,78.8769584382,0.394056198702,0.0,0.0,0.0
2014-04-13 15:45:00,81.5658866944,0.445805752816,0.0,0.0,0.0
2014-04-13 15:50:00,72.9912982902,0.555644819852,0.0,0.0,0.0
2014-04-13 15:55:00,78.3792365001,0.394973923254,0.0,0.0,0.0
2014-04-13 16:00:00,76.8402336023,0.47513794985,0.0,0.0,0.0
2014-04-13 16:05:00,75.84561144,0.457705093269,0.0,0.0,0.0
2014-04-13 16:10:00,81.672397206,0.418977473083,0.0,0.0,0.0
2014-04-13 16:15:00,81.4165154522,0.491731731094,0.0,0.0,0.0
2014-04-13 16:20:00,82.0910392917,0.481550041367,0.0,0.0,0.0
2014-04-13 16:25:00,74.541979606,0.551134695927,0.0,0.0,0.0
2014-04-13 16:30:00,76.5712009008,0.413465311043,0.0,0.0,0.0
2014-04-13 16:35:00,75.3547157666,0.454594163434,0.0,0.0,0.0
2014-04-13 16:40:00,80.6479028357,0.414425443011,0.0,0.0,0.0
2014-04-13 16:45:00,79.3768986234,0.488712132597,0.0,0.0,0.0
2014-04-13 16:50:00,77.2845514149,0.484293741026,0.0,0.0,0.0
2014-04-13 16:55:00,84.5760745555,0.443375998365,0.0,0.0,0.0
2014-04-13 17:00:00,73.5035516852,0.598134293631,0.0,0.0,0.0
2014-04-13 17:05:00,87.5983133823,0.461410579085,0.0,0.0,0.0
2014-04-13 17:10:00,73.864676881,0.64463317304,0.0,0.0,0.0
2014-04-13 17:15:00,84.3691006033,0.430767411425,0.0,0.0,0.0
2014-04-13 17:20:00,77.8916531162,0.562484143528,0.0,0.0,0.0
2014-04-13 17:25:00,85.8441627019,0.438479796523,0.0,0.0,0.0
2014-04-13 17:30:00,73.1866910768,0.624454260833,0.0,0.0,0.0
2014-04-13 17:35:00,77.9955174128,0.383495874913,0.0,0.0,0.0
2014-04-13 17:40:00,77.367064795,0.464445716942,0.0,0.0,0.0
2014-04-13 17:45:00,87.8904788617,0.453810027255,0.0,0.0,0.0
2014-04-13 17:50:00,87.768750215,0.540652996289,0.0,0.0,0.0
2014-04-13 17:55:00,75.0368345245,0.638979151678,0.0,0.0,0.0
2014-04-13 18:00:00,32.8316542448,0.768837276017,0.0,0.0,0.0
2014-04-13 18:05:00,32.2273180998,0.105899098224,0.0,0.0,0.0
2014-04-13 18:10:00,29.7879846246,0.115986160765,0.0,0.0,0.0
2014-04-13 18:15:00,29.8737843833,0.076533228398,0.0,0.0,0.0
2014-04-13 18:20:00,35.1312043171,0.0339876124135,0.0,0.0,0.0
2014-04-13 18:25:00,31.6974658733,0.14432081858,0.0,0.0,0.0
2014-04-13 18:30:00,29.6051225846,0.10715174612,0.0,0.0,0.0
2014-04-13 18:35:00,30.1746504544,0.0691575085569,0.0,0.0,0.0
2014-04-13 18:40:00,30.517421771,0.074741803305,0.0,0.0,0.0
2014-04-13 18:45:00,32.0698643278,0.0667824927569,0.0,0.0,0.0
2014-04-13 18:50:00,30.9475020869,0.0998838995168,0.0,0.0,0.0
2014-04-13 18:55:00,31.712069341,0.0754653735734,0.0,0.0,0.0
2014-04-13 19:00:00,20.9059168421,0.176558274495,0.0,0.0,0.0
2014-04-13 19:05:00,21.6237433476,0.0999858201769,0.0,0.0,0.0
2014-04-13 19:10:00,20.4750172122,0.103878617945,0.0,0.0,0.0
2014-04-13 19:15:00,24.1459007006,0.0693063355284,0.0,0.0,0.0
2014-04-13 19:20:00,21.0504099429,0.0852974339561,0.0,0.0,0.0
2014-04-13 19:25:00,23.5509113148,0.0630699891651,0.0,0.0,0.0
2014-04-13 19:30:00,21.7259908193,0.0698877645098,0.0,0.0,0.0
2014-04-13 19:35:00,22.2852987663,0.0623484365072,0.0,0.0,0.0
2014-04-13 19:40:00,21.4648482793,0.0632794635035,0.0,0.0,0.0
2014-04-13 19:45:00,23.2800556175,0.0438566633665,0.0,0.0,0.0
2014-04-13 19:50:00,23.9435666449,0.0306277332523,0.0,0.0,0.0
2014-04-13 19:55:00,21.4424892514,0.0455536711801,0.0,0.0,0.0
2014-04-13 20:00:00,19.4241232354,0.0607629956623,0.0,0.0,0.0
2014-04-13 20:05:00,21.2231790727,0.0431990069296,0.0,0.0,0.0
2014-04-13 20:10:00,19.2313467053,0.0522940066233,0.0,0.0,0.0
2014-04-13 20:15:00,21.0527834273,0.0345275519291,0.0,0.0,0.0
2014-04-13 20:20:00,18.8187771886,0.0456362115007,0.0,0.0,0.0
2014-04-13 20:25:00,20.9720815555,0.0421163082563,0.0,0.0,0.0
2014-04-13 20:30:00,20.5349137361,0.0265219804543,0.0,0.0,0.0
2014-04-13 20:35:00,18.8985575842,0.0363980209866,0.0,0.0,0.0
2014-04-13 20:40:00,21.0907282353,0.043738373118,0.0,0.0,0.0
2014-04-13 20:45:00,20.2610978721,0.0194203987418,0.0,0.0,0.0
2014-04-13 20:50:00,19.3213030163,0.0239687820765,0.0,0.0,0.0
2014-04-13 20:55:00,19.8794612632,0.0287699024569,0.0,0.0,0.0
2014-04-13 21:00:00,20.0642567339,0.0214352052742,0.0,0.0,0.0
2014-04-13 21:05:00,18.4543747051,0.0280904877824,0.0,0.0,0.0
2014-04-13 21:10:00,21.9352239809,0.0598729286657,0.0,0.0,0.0
2014-04-13 21:15:00,20.7614273675,0.00307431365006,0.0,0.0,0.0
2014-04-13 21:20:00,18.4985085515,0.0217257286558,0.0,0.0,0.0
2014-04-13 21:25:00,21.3936476389,0.0557310061265,0.0,0.0,0.0
2014-04-13 21:30:00,19.3828127311,0.00908231600401,0.0,0.0,0.0
2014-04-13 21:35:00,20.4850566479,0.0350708060906,0.0,0.0,0.0
2014-04-13 21:40:00,19.2002924619,0.00790634827221,0.0,0.0,0.0
2014-04-13 21:45:00,21.0341051224,0.0432473919866,0.0,0.0,0.0
2014-04-13 21:50:00,20.992317621,0.0142678037182,0.0,0.0,0.0
2014-04-13 21:55:00,20.3051730122,0.00865250074027,0.0,0.0,0.0
2014-04-13 22:00:00,18.9819075148,0.00821447405239,0.0,0.0,0.0
2014-04-13 22:05:00,19.0330694433,0.0294036263989,0.0,0.0,0.0
2014-04-13 22:10:00,19.5502013703,0.0327130026386,0.0,0.0,0.0
2014-04-13 22:15:00,18.5978855072,0.0162069843188,0.0,0.0,0.0
2014-04-13 22:20:00,19.3691994412,0.0370084922808,0.0,0.0,0.0
2014-04-13 22:25:00,20.7573263165,0.0364632455723,0.0,0.0,0.0
2014-04-13 22:30:00,21.3438515556,0.0195448248446,0.0,0.0,0.0
2014-04-13 22:35:00,19.3488862685,0.00578257667412,0.0,0.0,0.0
2014-04-13 22:40:00,18.9525380103,0.020903123161,0.0,0.0,0.0
2014-04-13 22:45:00,21.3510476504,0.0470310821405,0.0,0.0,0.0
2014-04-13 22:50:00,21.5835164024,0.0114922890991,0.0,0.0,0.0
2014-04-13 22:55:00,19.6589405662,0.00775523895713,0.0,0.0,0.0
2014-04-13 23:00:00,18.111093276,0.0196156229227,0.0,0.0,0.0
2014-04-13 23:05:00,20.7838362121,0.0557340826693,0.0,0.0,0.0
2014-04-13 23:10:00,21.1401910802,0.0171900619067,0.0,0.0,0.0
2014-04-13 23:15:00,18.0755668535,0.0146117420849,0.0,0.0,0.0
2014-04-13 23:20:00,20.3840363951,0.0531388716254,0.0,0.0,0.0
2014-04-13 23:25:00,20.3573828982,0.0169813739351,0.0,0.0,0.0
2014-04-13 23:30:00,19.5185784807,0.0098404879794,0.0,0.0,0.0
2014-04-13 23:35:00,21.0031011226,0.0349435337158,0.0,0.0,0.0
2014-04-13 23:40:00,19.716500992,0.000652332012891,0.0,0.0,0.0
2014-04-13 23:45:00,20.7110795691,0.0285109214706,0.0,0.0,0.0
2014-04-13 23:50:00,20.0723223627,0.00728085611838,0.0,0.0,0.0
2014-04-13 23:55:00,18.9975052378,0.0111687077645,0.0,0.0,0.0
2014-04-14 00:00:00,20.426003452,0.037280318303,0.0,0.0,0.0
2014-04-14 00:05:00,20.9476339794,0.019336216763,0.0,0.0,0.0
2014-04-14 00:10:00,21.8956226937,0.018858973554,0.0,0.0,0.0
2014-04-14 00:15:00,19.5204357872,0.0152611526354,0.0,0.0,0.0
2014-04-14 00:20:00,18.2578901787,0.0156096274928,0.0,0.0,0.0
2014-04-14 00:25:00,21.9518848849,0.0618882082713,0.0,0.0,0.0
2014-04-14 00:30:00,20.4952266377,0.0100097526561,0.0,0.0,0.0
2014-04-14 00:35:00,21.7858018326,0.0245395653429,0.0,0.0,0.0
2014-04-14 00:40:00,18.415308344,0.0233790100876,0.0,0.0,0.0
2014-04-14 00:45:00,19.3681353595,0.035992731909,0.0,0.0,0.0
2014-04-14 00:50:00,18.5357467955,0.015567096326,0.0,0.0,0.0
2014-04-14 00:55:00,21.3420406183,0.0515279036215,0.0,0.0,0.0
2014-04-14 01:00:00,21.5213709657,0.0155207523765,0.0,0.0,0.0
2014-04-14 01:05:00,20.0052467995,0.00621176848369,0.0,0.0,0.0
2014-04-14 01:10:00,18.7464248706,0.0130074738637,0.0,0.0,0.0
2014-04-14 01:15:00,18.5084758762,0.0241875909964,0.0,0.0,0.0
2014-04-14 01:20:00,20.3526564403,0.0432429118887,0.0,0.0,0.0
2014-04-14 01:25:00,20.0255052983,0.0115585632183,0.0,0.0,0.0
2014-04-14 01:30:00,20.7791564095,0.0225537682275,0.0,0.0,0.0
2014-04-14 01:35:00,19.2208290505,0.00705415846671,0.0,0.0,0.0
2014-04-14 01:40:00,19.6094719801,0.0255941443529,0.0,0.0,0.0
2014-04-14 01:45:00,18.0854442954,0.0144278434662,0.0,0.0,0.0
2014-04-14 01:50:00,20.4405721803,0.0508691788536,0.0,0.0,0.0
2014-04-14 01:55:00,19.6925740854,0.00785901901449,0.0,0.0,0.0
2014-04-14 02:00:00,21.6790585353,0.0358199285816,0.0,0.0,0.0
2014-04-14 02:05:00,20.5671451908,0.0103357377355,0.0,0.0,0.0
2014-04-14 02:10:00,19.5947779658,0.00318859060806,0.0,0.0,0.0
2014-04-14 02:15:00,19.0543567235,0.0144631391183,0.0,0.0,0.0
2014-04-14 02:20:00,21.6211397704,0.0442770500606,0.0,0.0,0.0
2014-04-14 02:25:00,18.0650602965,0.0248694728576,0.0,0.0,0.0
2014-04-14 02:30:00,19.307649869,0.0398310729911,0.0,0.0,0.0
2014-04-14 02:35:00,21.7740223352,0.0412155454177,0.0,0.0,0.0
2014-04-14 02:40:00,20.6161320279,0.00743004651042,0.0,0.0,0.0
2014-04-14 02:45:00,20.1308762851,0.00554553720212,0.0,0.0,0.0
2014-04-14 02:50:00,18.8141388717,0.0154000936287,0.0,0.0,0.0
2014-04-14 02:55:00,21.333499097,0.0440537751411,0.0,0.0,0.0
2014-04-14 03:00:00,18.8167962504,0.0154193956448,0.0,0.0,0.0
2014-04-14 03:05:00,18.9930141261,0.0242135176048,0.0,0.0,0.0
2014-04-14 03:10:00,18.7674045715,0.0192128323612,0.0,0.0,0.0
2014-04-14 03:15:00,18.6325978423,0.0211094426332,0.0,0.0,0.0
2014-04-14 03:20:00,21.8132499839,0.0497399372894,0.0,0.0,0.0
2014-04-14 03:25:00,20.4081263846,0.0106987666452,0.0,0.0,0.0
2014-04-14 03:30:00,20.551348528,0.0115150326449,0.0,0.0,0.0
2014-04-14 03:35:00,21.8173018627,0.019639754359,0.0,0.0,0.0
2014-04-14 03:40:00,18.9223002205,0.0237859408235,0.0,0.0,0.0
2014-04-14 03:45:00,18.0236701544,0.0235512526196,0.0,0.0,0.0
2014-04-14 03:50:00,20.3955345983,0.0476451625765,0.0,0.0,0.0
2014-04-14 03:55:00,20.0313794129,0.00762326874548,0.0,0.0,0.0
2014-04-14 04:00:00,19.9106015096,0.011791894861,0.0,0.0,0.0
2014-04-14 04:05:00,18.247520845,0.0182133867514,0.0,0.0,0.0
2014-04-14 04:10:00,19.8177394663,0.0390895948629,0.0,0.0,0.0
2014-04-14 04:15:00,19.1502382604,0.00887722072636,0.0,0.0,0.0
2014-04-14 04:20:00,19.0982587089,0.0183078698225,0.0,0.0,0.0
2014-04-14 04:25:00,18.8895263207,0.0168914085572,0.0,0.0,0.0
2014-04-14 04:30:00,19.330113439,0.0234074963043,0.0,0.0,0.0
2014-04-14 04:35:00,19.4125323006,0.0168559343277,0.0,0.0,0.0
2014-04-14 04:40:00,19.2351031054,0.0136288603055,0.0,0.0,0.0
2014-04-14 04:45:00,21.9150108629,0.0386291974485,0.0,0.0,0.0
2014-04-14 04:50:00,21.730924342,0.00902461986248,0.0,0.0,0.0
2014-04-14 04:55:00,20.2980403981,0.0141104238326,0.0,0.0,0.0
2014-04-14 05:00:00,21.9242193536,0.0210174878412,0.0,0.0,0.0
2014-04-14 05:05:00,21.9647920413,0.00576967837836,0.0,0.0,0.0
2014-04-14 05:10:00,19.4237588401,0.0262797826039,0.0,0.0,0.0
2014-04-14 05:15:00,19.780750183,0.0193389768792,0.0,0.0,0.0
2014-04-14 05:20:00,21.8362471079,0.0281889528146,0.0,0.0,0.0
2014-04-14 05:25:00,20.4345047972,0.0146814514679,0.0,0.0,0.0
2014-04-14 05:30:00,18.8517163313,0.020608556726,0.0,0.0,0.0
2014-04-14 05:35:00,20.7575226733,0.0345767484164,0.0,0.0,0.0
2014-04-14 05:40:00,18.8229847282,0.0161706939595,0.0,0.0,0.0
2014-04-14 05:45:00,19.3574309747,0.023850833318,0.0,0.0,0.0
2014-04-14 05:50:00,18.9102406524,0.0134022112143,0.0,0.0,0.0
2014-04-14 05:55:00,18.9799208637,0.019994985392,0.0,0.0,0.0
2014-04-14 06:00:00,18.0186223263,0.0174895736805,0.0,0.0,0.0
2014-04-14 06:05:00,21.5228353288,0.0560393559116,0.0,0.0,0.0
2014-04-14 06:10:00,19.1839619811,0.0171491363693,0.0,0.0,0.0
2014-04-14 06:15:00,18.3454975181,0.0111467098574,0.0,0.0,0.0
2014-04-14 06:20:00,18.3479496227,0.0237382810411,0.0,0.0,0.0
2014-04-14 06:25:00,20.2240731058,0.0392010083178,0.0,0.0,0.0
2014-04-14 06:30:00,21.9716822021,0.0245485709662,0.0,0.0,0.0
2014-04-14 06:35:00,18.5800898691,0.0305344125004,0.0,0.0,0.0
2014-04-14 06:40:00,18.3984871238,0.0195752440826,0.0,0.0,0.0
2014-04-14 06:45:00,19.7532155216,0.0335196771561,0.0,0.0,0.0
2014-04-14 06:50:00,20.2533250154,0.0163901138019,0.0,0.0,0.0
2014-04-14 06:55:00,19.1775214355,0.00740884593539,0.0,0.0,0.0
2014-04-14 07:00:00,19.2100883701,0.0169788707196,0.0,0.0,0.0
2014-04-14 07:05:00,19.6979060074,0.0203093018529,0.0,0.0,0.0
2014-04-14 07:10:00,19.2565824606,0.00859563952607,0.0,0.0,0.0
2014-04-14 07:15:00,21.6613263343,0.0353389477805,0.0,0.0,0.0
2014-04-14 07:20:00,18.1678182852,0.0307784431181,0.0,0.0,0.0
2014-04-14 07:25:00,18.9382806395,0.0289819959294,0.0,0.0,0.0
2014-04-14 07:30:00,21.2342111849,0.0361872276824,0.0,0.0,0.0
2014-04-14 07:35:00,21.3358324987,0.0105882523428,0.0,0.0,0.0
2014-04-14 07:40:00,18.4462203159,0.0249223724748,0.0,0.0,0.0
2014-04-14 07:45:00,21.8950538001,0.0481630524916,0.0,0.0,0.0
2014-04-14 07:50:00,20.7734193996,0.0139812341013,0.0,0.0,0.0
2014-04-14 07:55:00,19.0903722239,0.0122322187739,0.0,0.0,0.0
2014-04-14 08:00:00,19.8241514593,0.0217286516847,0.0,0.0,0.0
2014-04-14 08:05:00,19.1885544783,0.00853879397654,0.0,0.0,0.0
2014-04-14 08:10:00,18.6000889994,0.0105322620847,0.0,0.0,0.0
2014-04-14 08:15:00,19.164712259,0.0241080175658,0.0,0.0,0.0
2014-04-14 08:20:00,20.32036775,0.0247534492881,0.0,0.0,0.0
2014-04-14 08:25:00,21.3038787793,0.0147523873952,0.0,0.0,0.0
2014-04-14 08:30:00,19.4541162996,0.01546650873,0.0,0.0,0.0
2014-04-14 08:35:00,19.3916061622,0.0118697279459,0.0,0.0,0.0
2014-04-14 08:40:00,19.8720028043,0.0165383846773,0.0,0.0,0.0
2014-04-14 08:45:00,20.5782223999,0.0146473760942,0.0,0.0,0.0
2014-04-14 08:50:00,21.0064650497,0.00688822096756,0.0,0.0,0.0
2014-04-14 08:55:00,19.3071980192,0.0134661794929,0.0,0.0,0.0
2014-04-14 09:00:00,69.1743935624,0.426058634321,0.0,0.0,0.0
2014-04-14 09:05:00,66.4953074414,0.409950683662,0.0,0.0,0.0
2014-04-14 09:10:00,70.9430379649,0.438197481433,0.0,0.0,0.0
2014-04-14 09:15:00,63.439578919,0.44675916777,0.0,0.0,0.0
2014-04-14 09:20:00,64.6941781647,0.382017054132,0.0,0.0,0.0
2014-04-14 09:25:00,66.9944217099,0.394901564974,0.0,0.0,0.0
2014-04-14 09:30:00,73.2960411429,0.43896808333,0.0,0.0,0.0
2014-04-14 09:35:00,68.9972307352,0.445315210295,0.0,0.0,0.0
2014-04-14 09:40:00,74.3293872181,0.441997707221,0.0,0.0,0.0
2014-04-14 09:45:00,62.6045765198,0.513428738563,0.0,0.0,0.0
2014-04-14 09:50:00,67.4583856257,0.381053313022,0.0,0.0,0.0
2014-04-14 09:55:00,66.8994680086,0.372062890718,0.0,0.0,0.0
2014-04-14 10:00:00,79.1551998578,0.462239177885,0.0,0.0,0.0
2014-04-14 10:05:00,82.4416907271,0.483442184073,0.0,0.0,0.0
2014-04-14 10:10:00,82.899273357,0.490367224866,0.0,0.0,0.0
2014-04-14 10:15:00,80.2414203271,0.517964878386,0.0,0.0,0.0
2014-04-14 10:20:00,79.7966443731,0.477964709896,0.0,0.0,0.0
2014-04-14 10:25:00,84.5689384925,0.498790059498,0.0,0.0,0.0
2014-04-14 10:30:00,75.7948284734,0.579663909042,0.0,0.0,0.0
2014-04-14 10:35:00,82.7647970362,0.478723932972,0.0,0.0,0.0
2014-04-14 10:40:00,84.1417378445,0.486135907143,0.0,0.0,0.0
2014-04-14 10:45:00,77.468689071,0.560102962111,0.0,0.0,0.0
2014-04-14 10:50:00,81.1556720199,0.46340427903,0.0,0.0,0.0
2014-04-14 10:55:00,75.6913481755,0.527300475,0.0,0.0,0.0
2014-04-14 11:00:00,74.0948118418,0.451721487084,0.0,0.0,0.0
2014-04-14 11:05:00,80.8957577309,0.457850661987,0.0,0.0,0.0
2014-04-14 11:10:00,74.6926851351,0.53122817367,0.0,0.0,0.0
2014-04-14 11:15:00,78.8456565763,0.436797535437,0.0,0.0,0.0
2014-04-14 11:20:00,85.4502725992,0.483225886201,0.0,0.0,0.0
2014-04-14 11:25:00,72.936033255,0.621278867716,0.0,0.0,0.0
2014-04-14 11:30:00,72.0519354312,0.427234512764,0.0,0.0,0.0
2014-04-14 11:35:00,81.2134236848,0.444833089106,0.0,0.0,0.0
2014-04-14 11:40:00,76.8331993382,0.523110060884,0.0,0.0,0.0
2014-04-14 11:45:00,78.2148812909,0.44135683392,0.0,0.0,0.0
2014-04-14 11:50:00,78.020421202,0.464057784327,0.0,0.0,0.0
2014-04-14 11:55:00,72.9456081222,0.49995636369,0.0,0.0,0.0
2014-04-14 12:00:00,71.9705944474,0.425418512925,0.0,0.0,0.0
2014-04-14 12:05:00,86.2711221596,0.488476535842,0.0,0.0,0.0
2014-04-14 12:10:00,75.3941952421,0.612492512304,0.0,0.0,0.0
2014-04-14 12:15:00,78.7226831532,0.424378428441,0.0,0.0,0.0
2014-04-14 12:20:00,87.4457517714,0.487454797829,0.0,0.0,0.0
2014-04-14 12:25:00,85.1259274702,0.557925797458,0.0,0.0,0.0
2014-04-14 12:30:00,73.6384214118,0.610726438925,0.0,0.0,0.0
2014-04-14 12:35:00,80.0401409404,0.42434950518,0.0,0.0,0.0
2014-04-14 12:40:00,83.5808469066,0.451905402934,0.0,0.0,0.0
2014-04-14 12:45:00,83.0744754185,0.511788082862,0.0,0.0,0.0
2014-04-14 12:50:00,84.0724614749,0.494760151937,0.0,0.0,0.0
2014-04-14 12:55:00,79.2240913488,0.547959352937,0.0,0.0,0.0
2014-04-14 13:00:00,74.7968113252,0.504354353585,0.0,0.0,0.0
2014-04-14 13:05:00,79.4188939925,0.423549077736,0.0,0.0,0.0
2014-04-14 13:10:00,82.3464280997,0.448732415912,0.0,0.0,0.0
2014-04-14 13:15:00,81.7178563921,0.499773550633,0.0,0.0,0.0
2014-04-14 13:20:00,73.1108020559,0.556680443036,0.0,0.0,0.0
2014-04-14 13:25:00,73.021709528,0.418748342706,0.0,0.0,0.0
2014-04-14 13:30:00,87.4231387084,0.488211865445,0.0,0.0,0.0
2014-04-14 13:35:00,74.4110243477,0.637414338081,0.0,0.0,0.0
2014-04-14 13:40:00,76.6929886883,0.410754569867,0.0,0.0,0.0
2014-04-14 13:45:00,84.2619239981,0.460985903402,0.0,0.0,0.0
2014-04-14 13:50:00,78.5359800532,0.55464919799,0.0,0.0,0.0
2014-04-14 13:55:00,74.8854608271,0.491263394821,0.0,0.0,0.0
2014-04-14 14:00:00,79.4719032825,0.419782161319,0.0,0.0,0.0
2014-04-14 14:05:00,81.0993065786,0.45803387606,0.0,0.0,0.0
2014-04-14 14:10:00,79.2404620237,0.498019607982,0.0,0.0,0.0
2014-04-14 14:15:00,86.698975457,0.475168026031,0.0,0.0,0.0
2014-04-14 14:20:00,76.5515140725,0.609618933668,0.0,0.0,0.0
2014-04-14 14:25:00,82.5773506681,0.43685372777,0.0,0.0,0.0
2014-04-14 14:30:00,73.7931733002,0.566801429003,0.0,0.0,0.0
2014-04-14 14:35:00,78.2728100474,0.397185700578,0.0,0.0,0.0
2014-04-14 14:40:00,83.8518669425,0.435724216773,0.0,0.0,0.0
2014-04-14 14:45:00,75.59344239,0.576375529736,0.0,0.0,0.0
2014-04-14 14:50:00,81.4324277863,0.4101530713,0.0,0.0,0.0
2014-04-14 14:55:00,74.4514186277,0.547936996308,0.0,0.0,0.0
2014-04-14 15:00:00,73.6425200868,0.441877302241,0.0,0.0,0.0
2014-04-14 15:05:00,80.3709524143,0.398456143549,0.0,0.0,0.0
2014-04-14 15:10:00,82.7993810557,0.465340383088,0.0,0.0,0.0
2014-04-14 15:15:00,73.8131644466,0.574300824609,0.0,0.0,0.0
2014-04-14 15:20:00,86.6835878675,0.445653968353,0.0,0.0,0.0
2014-04-14 15:25:00,75.6116303245,0.623092260953,0.0,0.0,0.0
2014-04-14 15:30:00,73.9188953023,0.458677957487,0.0,0.0,0.0
2014-04-14 15:35:00,75.2424601991,0.420204255463,0.0,0.0,0.0
2014-04-14 15:40:00,74.7124420582,0.444632982245,0.0,0.0,0.0
2014-04-14 15:45:00,73.4500892822,0.445158262755,0.0,0.0,0.0
2014-04-14 15:50:00,84.7646140084,0.433956639586,0.0,0.0,0.0
2014-04-14 15:55:00,79.9278370813,0.555634744331,0.0,0.0,0.0
2014-04-14 16:00:00,78.2161608707,0.491144343269,0.0,0.0,0.0
2014-04-14 16:05:00,87.2098793885,0.451436164375,0.0,0.0,0.0
2014-04-14 16:10:00,77.9359845557,0.610592148775,0.0,0.0,0.0
2014-04-14 16:15:00,74.6714202474,0.487503671624,0.0,0.0,0.0
2014-04-14 16:20:00,76.3845396122,0.420804926935,0.0,0.0,0.0
2014-04-14 16:25:00,75.8233189564,0.451691160268,0.0,0.0,0.0
2014-04-14 16:30:00,79.9797069117,0.408868467461,0.0,0.0,0.0
2014-04-14 16:35:00,76.6639347882,0.500554829575,0.0,0.0,0.0
2014-04-14 16:40:00,80.2568246616,0.41813634254,0.0,0.0,0.0
2014-04-14 16:45:00,82.7085359985,0.455094280206,0.0,0.0,0.0
2014-04-14 16:50:00,84.4366184528,0.479457290531,0.0,0.0,0.0
2014-04-14 16:55:00,83.3623644442,0.514480151742,0.0,0.0,0.0
2014-04-14 17:00:00,75.2894225522,0.560339962421,0.0,0.0,0.0
2014-04-14 17:05:00,73.8543671478,0.441939459682,0.0,0.0,0.0
2014-04-14 17:10:00,80.6791715648,0.417709010127,0.0,0.0,0.0
2014-04-14 17:15:00,75.1825597892,0.518297821715,0.0,0.0,0.0
2014-04-14 17:20:00,73.3589113785,0.44434775979,0.0,0.0,0.0
2014-04-14 17:25:00,80.4334786012,0.412738670498,0.0,0.0,0.0
2014-04-14 17:30:00,77.2286773059,0.498374907939,0.0,0.0,0.0
2014-04-14 17:35:00,84.0983518972,0.438108004793,0.0,0.0,0.0
2014-04-14 17:40:00,77.0270365104,0.559615928478,0.0,0.0,0.0
2014-04-14 17:45:00,87.6594405317,0.461302405085,0.0,0.0,0.0
2014-04-14 17:50:00,84.1363387518,0.561162896874,0.0,0.0,0.0
2014-04-14 17:55:00,72.9230635414,0.59318250098,0.0,0.0,0.0
2014-04-14 18:00:00,32.0567793834,0.737193724434,0.0,0.0,0.0
2014-04-14 18:05:00,32.4007649868,0.0887833824448,0.0,0.0,0.0
2014-04-14 18:10:00,33.2499309644,0.0866691897972,0.0,0.0,0.0
2014-04-14 18:15:00,31.9858933597,0.109884217337,0.0,0.0,0.0
2014-04-14 18:20:00,31.8940329062,0.0903043976025,0.0,0.0,0.0
