timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-13 12:55:00,87.3041349732,0.237615717008,0.0,0.0,0.0
2014-04-13 13:00:00,80.8721519302,0.265396357348,0.0,0.0,0.0
2014-04-13 13:05:00,81.6863465995,0.213212250656,0.0,0.0,0.0
2014-04-13 13:10:00,74.9535457987,0.247064184235,0.0,0.0,0.0
2014-04-13 13:15:00,83.1049797464,0.193017724722,0.0,0.0,0.0
2014-04-13 13:20:00,73.112989353,0.266022006502,0.0,0.0,0.0
2014-04-13 13:25:00,76.5365977798,0.176410228331,0.0,0.0,0.0
2014-04-13 13:30:00,82.6739670413,0.189731882453,0.0,0.0,0.0
2014-04-13 13:35:00,76.9464905138,0.246944354563,0.0,0.0,0.0
2014-04-13 13:40:00,72.7800785738,0.22118135913,0.0,0.0,0.0
2014-04-13 13:45:00,85.2894521672,0.193802993144,0.0,0.0,0.0
2014-04-13 13:50:00,76.9468084469,0.266800336068,0.0,0.0,0.0
2014-04-13 13:55:00,72.9921612737,0.220538836525,0.0,0.0,0.0
2014-04-13 14:00:00,73.1930971947,0.189583708455,0.0,0.0,0.0
2014-04-13 14:05:00,76.0244914299,0.178659262285,0.0,0.0,0.0
2014-04-13 14:10:00,74.8446624393,0.204311492086,0.0,0.0,0.0
2014-04-13 14:15:00,84.384751222,0.192889855196,0.0,0.0,0.0
2014-04-13 14:20:00,77.1432416933,0.25787348638,0.0,0.0,0.0
2014-04-13 14:25:00,84.8710585543,0.192970368958,0.0,0.0,0.0
2014-04-13 14:30:00,74.7779464514,0.272233587513,0.0,0.0,0.0
2014-04-13 14:35:00,79.8822323415,0.174791196316,0.0,0.0,0.0
2014-04-13 14:40:00,83.0046097243,0.199405516803,0.0,0.0,0.0
2014-04-13 14:45:00,82.4278969329,0.224698411215,0.0,0.0,0.0
2014-04-13 14:50:00,81.6141528915,0.223256486432,0.0,0.0,0.0
2014-04-13 14:55:00,86.7929793679,0.206385454378,0.0,0.0,0.0
2014-04-13 15:00:00,75.6556760618,0.281611027495,0.0,0.0,0.0
2014-04-13 15:05:00,79.8987402361,0.179972536601,0.0,0.0,0.0
2014-04-13 15:10:00,86.1430538199,0.198812539159,0.0,0.0,0.0
2014-04-13 15:15:00,73.245597085,0.287130540941,0.0,0.0,0.0
2014-04-13 15:20:00,72.8935125076,0.19168721849,0.0,0.0,0.0
2014-04-13 15:25:00,75.7321095657,0.176600214691,0.0,0.0,0.0
2014-04-13 15:30:00,82.1275510805,0.175831819721,0.0,0.0,0.0
2014-04-13 15:35:00,76.1573429057,0.244546122425,0.0,0.0,0.0
2014-04-13 15:40:00,75.0431177201,0.20417007771,0.0,0.0,0.0
2014-04-13 15:45:00,79.3400753737,0.177238090056,0.0,0.0,0.0
2014-04-13 15:50:00,81.8167836516,0.198474519625,0.0,0.0,0.0
2014-04-13 15:55:00,75.9761939338,0.241066248263,0.0,0.0,0.0
2014-04-13 16:00:00,76.8109115103,0.193310897745,0.0,0.0,0.0
2014-04-13 16:05:00,81.8167917884,0.177958335517,0.0,0.0,0.0
2014-04-13 16:10:00,87.1316474587,0.206563624201,0.0,0.0,0.0
2014-04-13 16:15:00,82.7957086709,0.251753339505,0.0,0.0,0.0
2014-04-13 16:20:00,84.5263040065,0.211618183157,0.0,0.0,0.0
2014-04-13 16:25:00,77.8688120077,0.25206195212,0.0,0.0,0.0
2014-04-13 16:30:00,76.3559231465,0.20807817652,0.0,0.0,0.0
2014-04-13 16:35:00,79.2681316961,0.183968356876,0.0,0.0,0.0
2014-04-13 16:40:00,84.9139622243,0.195450817566,0.0,0.0,0.0
2014-04-13 16:45:00,79.3006420111,0.248488211382,0.0,0.0,0.0
2014-04-13 16:50:00,85.5474422892,0.193826946276,0.0,0.0,0.0
2014-04-13 16:55:00,87.820183076,0.218192863438,0.0,0.0,0.0
2014-04-13 17:00:00,73.1523985612,0.296529309579,0.0,0.0,0.0
2014-04-13 17:05:00,72.7265345703,0.188098716682,0.0,0.0,0.0
2014-04-13 17:10:00,74.3934066795,0.177376214236,0.0,0.0,0.0
2014-04-13 17:15:00,78.1498848022,0.173482082753,0.0,0.0,0.0
2014-04-13 17:20:00,74.0966468932,0.218155583095,0.0,0.0,0.0
2014-04-13 17:25:00,85.9305986445,0.191993078607,0.0,0.0,0.0
2014-04-13 17:30:00,72.3703122262,0.284217937374,0.0,0.0,0.0
2014-04-13 17:35:00,77.0526538731,0.162707961371,0.0,0.0,0.0
2014-04-13 17:40:00,74.9550852891,0.206069224385,0.0,0.0,0.0
2014-04-13 17:45:00,86.9045959111,0.195200724335,0.0,0.0,0.0
2014-04-13 17:50:00,82.7116643169,0.247698001266,0.0,0.0,0.0
2014-04-13 17:55:00,86.5924508517,0.199599113417,0.0,0.0,0.0
2014-04-13 18:00:00,35.0228970216,0.446007863912,0.0,0.0,0.0
2014-04-13 18:05:00,31.9814226191,0.0855498723446,0.0,0.0,0.0
2014-04-13 18:10:00,30.299636474,0.09179464976,0.0,0.0,0.0
2014-04-13 18:15:00,30.039858464,0.0898711786857,0.0,0.0,0.0
2014-04-13 18:20:00,30.2266749113,0.0841859072611,0.0,0.0,0.0
2014-04-13 18:25:00,33.3349907685,0.0653244608252,0.0,0.0,0.0
2014-04-13 18:30:00,29.0588470807,0.0745955391702,0.0,0.0,0.0
2014-04-13 18:35:00,29.1287052747,0.0745533747444,0.0,0.0,0.0
2014-04-13 18:40:00,32.6921085544,0.0538696275315,0.0,0.0,0.0
2014-04-13 18:45:00,32.9091594206,0.0461156683691,0.0,0.0,0.0
2014-04-13 18:50:00,33.0576763686,0.0466023227843,0.0,0.0,0.0
2014-04-13 18:55:00,31.1800292428,0.0553837445711,0.0,0.0,0.0
2014-04-13 19:00:00,23.7706317975,0.0809254967911,0.0,0.0,0.0
2014-04-13 19:05:00,22.550636916,0.091170517681,0.0,0.0,0.0
2014-04-13 19:10:00,20.6324848906,0.0960079301638,0.0,0.0,0.0
2014-04-13 19:15:00,23.7310035938,0.0799698743595,0.0,0.0,0.0
2014-04-13 19:20:00,24.4297423423,0.0676194550924,0.0,0.0,0.0
2014-04-13 19:25:00,20.4289615616,0.0788958689175,0.0,0.0,0.0
2014-04-13 19:30:00,21.9132527953,0.0726753518897,0.0,0.0,0.0
2014-04-13 19:35:00,22.3440706551,0.0636405530777,0.0,0.0,0.0
2014-04-13 19:40:00,20.8161878632,0.0645487813377,0.0,0.0,0.0
2014-04-13 19:45:00,24.0473347669,0.0474151065824,0.0,0.0,0.0
2014-04-13 19:50:00,21.4329892334,0.0492626151183,0.0,0.0,0.0
2014-04-13 19:55:00,23.6678769606,0.0379243693104,0.0,0.0,0.0
2014-04-13 20:00:00,21.1803931442,0.0405655157818,0.0,0.0,0.0
2014-04-13 20:05:00,20.8815954382,0.0400939008867,0.0,0.0,0.0
2014-04-13 20:10:00,19.2190168776,0.0426014135894,0.0,0.0,0.0
2014-04-13 20:15:00,19.3360013881,0.0392380276955,0.0,0.0,0.0
2014-04-13 20:20:00,18.6259388423,0.0370382250445,0.0,0.0,0.0
2014-04-13 20:25:00,19.4179578794,0.0294318189681,0.0,0.0,0.0
2014-04-13 20:30:00,19.8469367862,0.0213325893609,0.0,0.0,0.0
2014-04-13 20:35:00,21.8445629025,0.0209118268628,0.0,0.0,0.0
2014-04-13 20:40:00,19.9327441237,0.012897627834,0.0,0.0,0.0
2014-04-13 20:45:00,21.5229305639,0.0195373094709,0.0,0.0,0.0
2014-04-13 20:50:00,20.2319553414,0.00791909702888,0.0,0.0,0.0
2014-04-13 20:55:00,21.6468203462,0.0185266498854,0.0,0.0,0.0
2014-04-13 21:00:00,22.0102307626,0.00948003453629,0.0,0.0,0.0
2014-04-13 21:05:00,19.0503711436,0.00926691759248,0.0,0.0,0.0
2014-04-13 21:10:00,21.5523233541,0.0270268336083,0.0,0.0,0.0
2014-04-13 21:15:00,20.5856353173,0.00421985039201,0.0,0.0,0.0
2014-04-13 21:20:00,21.3712690439,0.0143532742987,0.0,0.0,0.0
2014-04-13 21:25:00,20.7052540078,0.00530592281647,0.0,0.0,0.0
2014-04-13 21:30:00,19.7903378112,0.00680845216032,0.0,0.0,0.0
2014-04-13 21:35:00,19.0030787501,0.00996659133379,0.0,0.0,0.0
2014-04-13 21:40:00,18.3678855327,0.0127006898163,0.0,0.0,0.0
2014-04-13 21:45:00,20.2387553609,0.0251424960115,0.0,0.0,0.0
2014-04-13 21:50:00,22.0667185852,0.0190186396655,0.0,0.0,0.0
2014-04-13 21:55:00,21.0527375712,0.00109306168851,0.0,0.0,0.0
2014-04-13 22:00:00,19.327919163,0.0120506690551,0.0,0.0,0.0
2014-04-13 22:05:00,21.3292756563,0.021956074923,0.0,0.0,0.0
2014-04-13 22:10:00,21.0961688889,0.00600561256067,0.0,0.0,0.0
2014-04-13 22:15:00,19.1449046455,0.0101278396968,0.0,0.0,0.0
2014-04-13 22:20:00,18.0745648911,0.0129648895988,0.0,0.0,0.0
2014-04-13 22:25:00,18.4903842896,0.0200109903397,0.0,0.0,0.0
2014-04-13 22:30:00,21.5298736064,0.0299808654674,0.0,0.0,0.0
2014-04-13 22:35:00,21.3667445328,0.007873675214,0.0,0.0,0.0
2014-04-13 22:40:00,19.1992495966,0.00602623709078,0.0,0.0,0.0
2014-04-13 22:45:00,19.1591568462,0.0139418350868,0.0,0.0,0.0
2014-04-13 22:50:00,21.1917845396,0.0228346130133,0.0,0.0,0.0
2014-04-13 22:55:00,21.7718307808,0.0100884693764,0.0,0.0,0.0
2014-04-13 23:00:00,21.1206034025,0.00404850340261,0.0,0.0,0.0
2014-04-13 23:05:00,20.4262357905,0.00410611062131,0.0,0.0,0.0
2014-04-13 23:10:00,18.9743277711,0.007236676808,0.0,0.0,0.0
2014-04-13 23:15:00,20.1068514288,0.0195690432102,0.0,0.0,0.0
2014-04-13 23:20:00,18.9376827696,0.00592606737432,0.0,0.0,0.0
2014-04-13 23:25:00,21.2361222311,0.024140694028,0.0,0.0,0.0
2014-04-13 23:30:00,19.5515975023,0.000981379089867,0.0,0.0,0.0
2014-04-13 23:35:00,21.3388851453,0.020591730571,0.0,0.0,0.0
2014-04-13 23:40:00,19.5301859459,0.00262272313941,0.0,0.0,0.0
2014-04-13 23:45:00,21.3006865654,0.0193691478576,0.0,0.0,0.0
2014-04-13 23:50:00,19.3369832468,0.00384635244207,0.0,0.0,0.0
2014-04-13 23:55:00,19.7643248384,0.0145251085763,0.0,0.0,0.0
2014-04-14 00:00:00,20.4619536774,0.0141751236788,0.0,0.0,0.0
2014-04-14 00:05:00,18.2811504561,0.00656874960829,0.0,0.0,0.0
2014-04-14 00:10:00,21.7928282473,0.0313576488691,0.0,0.0,0.0
2014-04-14 00:15:00,20.2944231445,0.0075943222909,0.0,0.0,0.0
2014-04-14 00:20:00,20.0312800588,0.00771355665534,0.0,0.0,0.0
2014-04-14 00:25:00,21.3575758845,0.0149768782823,0.0,0.0,0.0
2014-04-14 00:30:00,21.4630509196,0.00531757452377,0.0,0.0,0.0
2014-04-14 00:35:00,20.0890416181,0.00143180055201,0.0,0.0,0.0
2014-04-14 00:40:00,21.7090493032,0.0161897888464,0.0,0.0,0.0
2014-04-14 00:45:00,18.2589510643,0.0104883865044,0.0,0.0,0.0
2014-04-14 00:50:00,18.452903169,0.0154659715385,0.0,0.0,0.0
2014-04-14 00:55:00,20.3871529201,0.0221663641554,0.0,0.0,0.0
2014-04-14 01:00:00,19.4162634472,0.00338000409943,0.0,0.0,0.0
2014-04-14 01:05:00,19.8569006648,0.0120286314694,0.0,0.0,0.0
2014-04-14 01:10:00,19.3123168716,0.006037976814,0.0,0.0,0.0
2014-04-14 01:15:00,19.6189012458,0.0109774237505,0.0,0.0,0.0
2014-04-14 01:20:00,21.2905853886,0.0156265941883,0.0,0.0,0.0
2014-04-14 01:25:00,20.3739047994,0.00249729325446,0.0,0.0,0.0
2014-04-14 01:30:00,21.9893781971,0.0136349699879,0.0,0.0,0.0
2014-04-14 01:35:00,21.1475167913,0.00538149968512,0.0,0.0,0.0
2014-04-14 01:40:00,19.0946650164,0.00889317319796,0.0,0.0,0.0
2014-04-14 01:45:00,19.0573804709,0.00985384534282,0.0,0.0,0.0
2014-04-14 01:50:00,19.3435930805,0.0111092555933,0.0,0.0,0.0
2014-04-14 01:55:00,21.3730379226,0.0174793052652,0.0,0.0,0.0
2014-04-14 02:00:00,18.1091506026,0.0115147881369,0.0,0.0,0.0
2014-04-14 02:05:00,18.9207251155,0.0157610985145,0.0,0.0,0.0
2014-04-14 02:10:00,21.6196736814,0.0212591440778,0.0,0.0,0.0
2014-04-14 02:15:00,20.5595857443,0.00303893681482,0.0,0.0,0.0
2014-04-14 02:20:00,18.907388382,0.00907268886473,0.0,0.0,0.0
2014-04-14 02:25:00,18.8765798729,0.0102910164085,0.0,0.0,0.0
2014-04-14 02:30:00,21.450472407,0.0214818595576,0.0,0.0,0.0
2014-04-14 02:35:00,21.5750300331,0.00655129205096,0.0,0.0,0.0
2014-04-14 02:40:00,19.0245243638,0.00971984110714,0.0,0.0,0.0
2014-04-14 02:45:00,19.6820414323,0.0116045403693,0.0,0.0,0.0
2014-04-14 02:50:00,21.3383829545,0.013676102227,0.0,0.0,0.0
2014-04-14 02:55:00,21.0840297544,0.00141811887758,0.0,0.0,0.0
2014-04-14 03:00:00,21.2556644263,0.00354287115517,0.0,0.0,0.0
2014-04-14 03:05:00,20.0735927632,0.00263305300765,0.0,0.0,0.0
2014-04-14 03:10:00,21.6461961932,0.0127163518489,0.0,0.0,0.0
2014-04-14 03:15:00,19.3038061758,0.00884302972913,0.0,0.0,0.0
2014-04-14 03:20:00,18.6266885374,0.00997434473605,0.0,0.0,0.0
2014-04-14 03:25:00,20.8349293303,0.0207497079424,0.0,0.0,0.0
2014-04-14 03:30:00,20.157417664,0.00255765297098,0.0,0.0,0.0
2014-04-14 03:35:00,21.4183430752,0.0108616620141,0.0,0.0,0.0
2014-04-14 03:40:00,18.3246369965,0.0118131332949,0.0,0.0,0.0
2014-04-14 03:45:00,21.3747696138,0.0239690741892,0.0,0.0,0.0
2014-04-14 03:50:00,19.1731786128,0.0078111271017,0.0,0.0,0.0
2014-04-14 03:55:00,20.6194226687,0.014457257905,0.0,0.0,0.0
2014-04-14 04:00:00,18.1605151563,0.0120746958005,0.0,0.0,0.0
2014-04-14 04:05:00,20.4383251852,0.0216680148252,0.0,0.0,0.0
2014-04-14 04:10:00,20.8690867567,0.00658704571728,0.0,0.0,0.0
2014-04-14 04:15:00,19.475000858,0.0029133284976,0.0,0.0,0.0
2014-04-14 04:20:00,18.861642821,0.00541701970918,0.0,0.0,0.0
2014-04-14 04:25:00,20.1505227064,0.0152696768371,0.0,0.0,0.0
2014-04-14 04:30:00,21.3327632177,0.0105947945491,0.0,0.0,0.0
2014-04-14 04:35:00,19.2941894332,0.00684910751315,0.0,0.0,0.0
2014-04-14 04:40:00,19.0098771901,0.00667664752245,0.0,0.0,0.0
2014-04-14 04:45:00,19.1157412346,0.00890368069832,0.0,0.0,0.0
2014-04-14 04:50:00,21.7965286117,0.0194254060323,0.0,0.0,0.0
2014-04-14 04:55:00,19.4371076631,0.0104051106433,0.0,0.0,0.0
2014-04-14 05:00:00,18.0144169596,0.0104213919879,0.0,0.0,0.0
2014-04-14 05:05:00,21.1267248318,0.0254631652069,0.0,0.0,0.0
2014-04-14 05:10:00,20.7970991813,0.00777497256288,0.0,0.0,0.0
2014-04-14 05:15:00,18.5142730584,0.00703357847612,0.0,0.0,0.0
2014-04-14 05:20:00,21.9396169965,0.0243868873539,0.0,0.0,0.0
2014-04-14 05:25:00,20.4322491412,0.00713064323102,0.0,0.0,0.0
2014-04-14 05:30:00,20.0031179638,0.00188400313629,0.0,0.0,0.0
2014-04-14 05:35:00,19.5288770705,0.00389132377548,0.0,0.0,0.0
2014-04-14 05:40:00,21.5946910223,0.0160171416218,0.0,0.0,0.0
2014-04-14 05:45:00,18.9758539257,0.0103055958453,0.0,0.0,0.0
2014-04-14 05:50:00,19.1430756009,0.00945406503951,0.0,0.0,0.0
2014-04-14 05:55:00,18.4896432267,0.00549309146734,0.0,0.0,0.0
2014-04-14 06:00:00,21.0364763823,0.0218467287469,0.0,0.0,0.0
2014-04-14 06:05:00,20.3821971216,0.00892348908082,0.0,0.0,0.0
2014-04-14 06:10:00,20.436264677,0.00414244679299,0.0,0.0,0.0
2014-04-14 06:15:00,18.8738817241,0.00404642982759,0.0,0.0,0.0
2014-04-14 06:20:00,20.6046735565,0.0163726011093,0.0,0.0,0.0
2014-04-14 06:25:00,21.061833789,0.00922880990041,0.0,0.0,0.0
2014-04-14 06:30:00,19.4315541229,0.00550447712652,0.0,0.0,0.0
2014-04-14 06:35:00,21.2053885758,0.0139387705326,0.0,0.0,0.0
2014-04-14 06:40:00,19.3951623541,0.00678573045092,0.0,0.0,0.0
2014-04-14 06:45:00,21.032553846,0.0134461054304,0.0,0.0,0.0
2014-04-14 06:50:00,18.1349204298,0.0110080500895,0.0,0.0,0.0
2014-04-14 06:55:00,20.2046584059,0.0190781960367,0.0,0.0,0.0
2014-04-14 07:00:00,21.8781062426,0.0108717782437,0.0,0.0,0.0
2014-04-14 07:05:00,21.9249784027,0.00860070110216,0.0,0.0,0.0
2014-04-14 07:10:00,19.1270103134,0.0145831574749,0.0,0.0,0.0
2014-04-14 07:15:00,19.7655963643,0.00847941996754,0.0,0.0,0.0
2014-04-14 07:20:00,18.2519116319,0.014937453552,0.0,0.0,0.0
2014-04-14 07:25:00,21.4933652304,0.0229914893856,0.0,0.0,0.0
2014-04-14 07:30:00,20.2742886126,0.00585822030366,0.0,0.0,0.0
2014-04-14 07:35:00,19.5404027158,0.00368310451744,0.0,0.0,0.0
2014-04-14 07:40:00,18.451082234,0.00472042892545,0.0,0.0,0.0
2014-04-14 07:45:00,21.787069142,0.0248590143417,0.0,0.0,0.0
2014-04-14 07:50:00,20.1208761913,0.00981168891851,0.0,0.0,0.0
2014-04-14 07:55:00,19.1317117163,0.000950408288562,0.0,0.0,0.0
2014-04-14 08:00:00,19.4008605205,0.00910572043874,0.0,0.0,0.0
2014-04-14 08:05:00,19.0827887237,0.00548069562546,0.0,0.0,0.0
2014-04-14 08:10:00,20.4072392354,0.0132066237183,0.0,0.0,0.0
2014-04-14 08:15:00,21.7198543031,0.0118618413041,0.0,0.0,0.0
2014-04-14 08:20:00,21.4267752133,0.00763971610072,0.0,0.0,0.0
2014-04-14 08:25:00,19.8415235017,0.00833888495072,0.0,0.0,0.0
2014-04-14 08:30:00,21.3059974492,0.00942122790067,0.0,0.0,0.0
2014-04-14 08:35:00,19.6924219251,0.00817965535284,0.0,0.0,0.0
2014-04-14 08:40:00,19.009228563,0.00988723618181,0.0,0.0,0.0
2014-04-14 08:45:00,21.9336604611,0.0192110616665,0.0,0.0,0.0
2014-04-14 08:50:00,19.2155502719,0.0138347645223,0.0,0.0,0.0
2014-04-14 08:55:00,19.2948969239,0.00627746532731,0.0,0.0,0.0
2014-04-14 09:00:00,74.6598230019,0.244418227294,0.0,0.0,0.0
2014-04-14 09:05:00,63.0214139071,0.249109328515,0.0,0.0,0.0
2014-04-14 09:10:00,71.5432622369,0.267208781139,0.0,0.0,0.0
2014-04-14 09:15:00,73.9270535154,0.281312195849,0.0,0.0,0.0
2014-04-14 09:20:00,68.1604119221,0.253966655,0.0,0.0,0.0
2014-04-14 09:25:00,61.2342959592,0.212765168198,0.0,0.0,0.0
2014-04-14 09:30:00,66.3008016399,0.22106099176,0.0,0.0,0.0
2014-04-14 09:35:00,62.7173382964,0.206029818859,0.0,0.0,0.0
2014-04-14 09:40:00,66.8601521887,0.214143926357,0.0,0.0,0.0
2014-04-14 09:45:00,71.9443639583,0.234710205925,0.0,0.0,0.0
2014-04-14 09:50:00,67.1664770648,0.214457954351,0.0,0.0,0.0
2014-04-14 09:55:00,67.0741816503,0.203386243148,0.0,0.0,0.0
2014-04-14 10:00:00,78.4813726818,0.245926468071,0.0,0.0,0.0
2014-04-14 10:05:00,78.8678378753,0.253917110039,0.0,0.0,0.0
2014-04-14 10:10:00,83.1297187126,0.266566975463,0.0,0.0,0.0
2014-04-14 10:15:00,74.6256764168,0.248097971204,0.0,0.0,0.0
2014-04-14 10:20:00,82.592338023,0.254877949414,0.0,0.0,0.0
2014-04-14 10:25:00,78.6232917797,0.241257975738,0.0,0.0,0.0
2014-04-14 10:30:00,74.5042186116,0.216926535213,0.0,0.0,0.0
2014-04-14 10:35:00,74.420356203,0.210327159265,0.0,0.0,0.0
2014-04-14 10:40:00,75.4448542655,0.20953938159,0.0,0.0,0.0
2014-04-14 10:45:00,79.5041991255,0.222063003382,0.0,0.0,0.0
2014-04-14 10:50:00,73.4221980707,0.231409205714,0.0,0.0,0.0
2014-04-14 10:55:00,84.1235768772,0.234353968696,0.0,0.0,0.0
2014-04-14 11:00:00,80.7114097388,0.236248890607,0.0,0.0,0.0
2014-04-14 11:05:00,86.1999309173,0.245981082748,0.0,0.0,0.0
2014-04-14 11:10:00,72.3060149188,0.287859684012,0.0,0.0,0.0
2014-04-14 11:15:00,77.0168912358,0.19460829719,0.0,0.0,0.0
2014-04-14 11:20:00,71.9307330356,0.2213619998,0.0,0.0,0.0
2014-04-14 11:25:00,75.8978928673,0.185166832829,0.0,0.0,0.0
2014-04-14 11:30:00,85.277350935,0.223498501403,0.0,0.0,0.0
2014-04-14 11:35:00,72.1502409208,0.284420162748,0.0,0.0,0.0
2014-04-14 11:40:00,78.5044834771,0.186325711221,0.0,0.0,0.0
2014-04-14 11:45:00,73.4377866888,0.229008259484,0.0,0.0,0.0
2014-04-14 11:50:00,78.1974338449,0.181956050535,0.0,0.0,0.0
2014-04-14 11:55:00,84.9090955961,0.209750350945,0.0,0.0,0.0
2014-04-14 12:00:00,81.8707735706,0.243815903959,0.0,0.0,0.0
2014-04-14 12:05:00,83.6875558035,0.213037665481,0.0,0.0,0.0
2014-04-14 12:10:00,77.4925630482,0.252092011956,0.0,0.0,0.0
2014-04-14 12:15:00,87.0058306844,0.215387031182,0.0,0.0,0.0
2014-04-14 12:20:00,83.2481756683,0.253518676379,0.0,0.0,0.0
2014-04-14 12:25:00,78.6542825712,0.244156163898,0.0,0.0,0.0
2014-04-14 12:30:00,78.7288486795,0.208853625565,0.0,0.0,0.0
2014-04-14 12:35:00,86.5949081109,0.213125399748,0.0,0.0,0.0
2014-04-14 12:40:00,81.1250081249,0.259022468582,0.0,0.0,0.0
2014-04-14 12:45:00,83.2021048776,0.208886501911,0.0,0.0,0.0
2014-04-14 12:50:00,78.5781565159,0.243321504143,0.0,0.0,0.0
2014-04-14 12:55:00,75.4883893352,0.221062476829,0.0,0.0,0.0
2014-04-14 13:00:00,83.5568902042,0.196745298082,0.0,0.0,0.0
2014-04-14 13:05:00,81.705566311,0.232947327095,0.0,0.0,0.0
2014-04-14 13:10:00,80.0022809301,0.225818280952,0.0,0.0,0.0
2014-04-14 13:15:00,81.9646587995,0.204294836274,0.0,0.0,0.0
2014-04-14 13:20:00,75.3144895604,0.246369453788,0.0,0.0,0.0
2014-04-14 13:25:00,84.6826905799,0.200850782991,0.0,0.0,0.0
2014-04-14 13:30:00,87.1496839352,0.217760708479,0.0,0.0,0.0
2014-04-14 13:35:00,86.2369484706,0.239718548521,0.0,0.0,0.0
2014-04-14 13:40:00,77.1244576117,0.270512060162,0.0,0.0,0.0
2014-04-14 13:45:00,78.4772533103,0.195978260158,0.0,0.0,0.0
2014-04-14 13:50:00,84.9140525319,0.2045692283,0.0,0.0,0.0
2014-04-14 13:55:00,81.5023088434,0.242306382951,0.0,0.0,0.0
2014-04-14 14:00:00,80.7627543005,0.21944380328,0.0,0.0,0.0
2014-04-14 14:05:00,86.8221038195,0.211770069827,0.0,0.0,0.0
2014-04-14 14:10:00,80.5725317085,0.260771085633,0.0,0.0,0.0
2014-04-14 14:15:00,80.2351674005,0.21493810519,0.0,0.0,0.0
2014-04-14 14:20:00,72.66880919,0.243659946153,0.0,0.0,0.0
2014-04-14 14:25:00,73.1071620252,0.184633398753,0.0,0.0,0.0
2014-04-14 14:30:00,72.1152632273,0.191580370366,0.0,0.0,0.0
2014-04-14 14:35:00,86.607750241,0.202965328622,0.0,0.0,0.0
2014-04-14 14:40:00,78.5304169193,0.266381469913,0.0,0.0,0.0
2014-04-14 14:45:00,79.493166163,0.201418476062,0.0,0.0,0.0
2014-04-14 14:50:00,85.5220859043,0.20280458275,0.0,0.0,0.0
2014-04-14 14:55:00,81.7440170648,0.245015890586,0.0,0.0,0.0
2014-04-14 15:00:00,81.7512407228,0.216281682586,0.0,0.0,0.0
2014-04-14 15:05:00,76.743814122,0.236838334813,0.0,0.0,0.0
2014-04-14 15:10:00,85.3417146945,0.197508700149,0.0,0.0,0.0
2014-04-14 15:15:00,74.6525629451,0.273124577456,0.0,0.0,0.0
2014-04-14 15:20:00,72.849694111,0.200273040101,0.0,0.0,0.0
2014-04-14 15:25:00,75.06493309,0.17696226417,0.0,0.0,0.0
2014-04-14 15:30:00,76.283063176,0.187912430191,0.0,0.0,0.0
2014-04-14 15:35:00,76.5162423627,0.195537348416,0.0,0.0,0.0
2014-04-14 15:40:00,82.727423387,0.187068271119,0.0,0.0,0.0
2014-04-14 15:45:00,75.4844687394,0.248736269045,0.0,0.0,0.0
2014-04-14 15:50:00,82.8257377372,0.182115797826,0.0,0.0,0.0
2014-04-14 15:55:00,73.4574095738,0.258761250139,0.0,0.0,0.0
2014-04-14 16:00:00,74.3550966155,0.184482216211,0.0,0.0,0.0
2014-04-14 16:05:00,80.1409893049,0.166518391317,0.0,0.0,0.0
2014-04-14 16:10:00,86.7501662806,0.195143062706,0.0,0.0,0.0
2014-04-14 16:15:00,85.7529167751,0.238151263466,0.0,0.0,0.0
2014-04-14 16:20:00,87.499887079,0.222984001951,0.0,0.0,0.0
2014-04-14 16:25:00,82.4075068217,0.256903096477,0.0,0.0,0.0
2014-04-14 16:30:00,82.8128788616,0.216479734405,0.0,0.0,0.0
2014-04-14 16:35:00,82.0002105422,0.222391690027,0.0,0.0,0.0
2014-04-14 16:40:00,81.9649453927,0.215913283158,0.0,0.0,0.0
2014-04-14 16:45:00,74.3537827615,0.247101362159,0.0,0.0,0.0
2014-04-14 16:50:00,80.699668355,0.166656873962,0.0,0.0,0.0
2014-04-14 16:55:00,78.1769368352,0.222140943878,0.0,0.0,0.0
2014-04-14 17:00:00,79.0805650855,0.199087712126,0.0,0.0,0.0
2014-04-14 17:05:00,80.3775783039,0.199893771508,0.0,0.0,0.0
2014-04-14 17:10:00,74.054310312,0.235677036783,0.0,0.0,0.0
2014-04-14 17:15:00,77.7517738849,0.172276655142,0.0,0.0,0.0
2014-04-14 17:20:00,73.0151649362,0.219373339336,0.0,0.0,0.0
2014-04-14 17:25:00,87.6746564197,0.196689966475,0.0,0.0,0.0
2014-04-14 17:30:00,73.8964200849,0.290523359358,0.0,0.0,0.0
2014-04-14 17:35:00,76.1363665803,0.177618485253,0.0,0.0,0.0
2014-04-14 17:40:00,86.2606537032,0.190902257324,0.0,0.0,0.0
2014-04-14 17:45:00,79.7233301261,0.255699397179,0.0,0.0,0.0
2014-04-14 17:50:00,74.170166743,0.229744392619,0.0,0.0,0.0
2014-04-14 17:55:00,78.1476585999,0.170948402118,0.0,0.0,0.0
2014-04-14 18:00:00,29.5415494908,0.405782758496,0.0,0.0,0.0
2014-04-14 18:05:00,30.0813766057,0.100948970989,0.0,0.0,0.0
2014-04-14 18:10:00,29.1329854269,0.0995452163089,0.0,0.0,0.0
2014-04-14 18:15:00,31.604649897,0.0849107039461,0.0,0.0,0.0
2014-04-14 18:20:00,33.9624646582,0.0664418789188,0.0,0.0,0.0
