timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-13 11:15:00,82.5516640901,0.454492990586,0.0,0.0,0.0
2014-04-13 11:20:00,79.7336622423,0.523777546357,0.0,0.0,0.0
2014-04-13 11:25:00,81.9152461458,0.460091907868,0.0,0.0,0.0
2014-04-13 11:30:00,85.7175886095,0.478958232777,0.0,0.0,0.0
2014-04-13 11:35:00,78.5726714117,0.584189421936,0.0,0.0,0.0
2014-04-13 11:40:00,85.9003289196,0.474245367413,0.0,0.0,0.0
2014-04-13 11:45:00,83.5066400031,0.548750548094,0.0,0.0,0.0
2014-04-13 11:50:00,79.3387727412,0.543055393712,0.0,0.0,0.0
2014-04-13 11:55:00,81.1616448455,0.460284482157,0.0,0.0,0.0
2014-04-13 12:00:00,77.1166469626,0.520998431127,0.0,0.0,0.0
2014-04-13 12:05:00,87.6322717277,0.489988265473,0.0,0.0,0.0
2014-04-13 12:10:00,82.5784054665,0.581813621725,0.0,0.0,0.0
2014-04-13 12:15:00,72.6143077804,0.580091663272,0.0,0.0,0.0
2014-04-13 12:20:00,77.1332793514,0.401434069775,0.0,0.0,0.0
2014-04-13 12:25:00,81.874663303,0.433905107587,0.0,0.0,0.0
2014-04-13 12:30:00,72.8138508459,0.57054752538,0.0,0.0,0.0
2014-04-13 12:35:00,72.2952884846,0.428170517514,0.0,0.0,0.0
2014-04-13 12:40:00,79.105347367,0.406637303946,0.0,0.0,0.0
2014-04-13 12:45:00,77.2302552236,0.490824222053,0.0,0.0,0.0
2014-04-13 12:50:00,78.9179623953,0.446293669816,0.0,0.0,0.0
2014-04-13 12:55:00,76.1116492465,0.494917776912,0.0,0.0,0.0
2014-04-13 13:00:00,74.6175714349,0.460697405873,0.0,0.0,0.0
2014-04-13 13:05:00,83.0063674012,0.440495672357,0.0,0.0,0.0
2014-04-13 13:10:00,80.2138819072,0.527454524194,0.0,0.0,0.0
2014-04-13 13:15:00,75.1844187878,0.522259372338,0.0,0.0,0.0
2014-04-13 13:20:00,77.0949235968,0.424966317563,0.0,0.0,0.0
2014-04-13 13:25:00,81.4493739802,0.428073529735,0.0,0.0,0.0
2014-04-13 13:30:00,73.1381122117,0.558469294014,0.0,0.0,0.0
2014-04-13 13:35:00,74.3414019287,0.414405509536,0.0,0.0,0.0
2014-04-13 13:40:00,73.1543684026,0.442289195579,0.0,0.0,0.0
2014-04-13 13:45:00,84.9766780249,0.454975577349,0.0,0.0,0.0
2014-04-13 13:50:00,84.0183784799,0.526526434229,0.0,0.0,0.0
2014-04-13 13:55:00,84.0328341884,0.510177487666,0.0,0.0,0.0
2014-04-13 14:00:00,83.4571993578,0.51389735432,0.0,0.0,0.0
2014-04-13 14:05:00,82.7061966907,0.509557076164,0.0,0.0,0.0
2014-04-13 14:10:00,79.6280483163,0.521222784177,0.0,0.0,0.0
2014-04-13 14:15:00,82.2725013465,0.449337224376,0.0,0.0,0.0
2014-04-13 14:20:00,72.6102994149,0.568607369448,0.0,0.0,0.0
2014-04-13 14:25:00,81.9394974778,0.439741489786,0.0,0.0,0.0
2014-04-13 14:30:00,84.4419898785,0.468618424766,0.0,0.0,0.0
2014-04-13 14:35:00,80.0018934909,0.543793862061,0.0,0.0,0.0
2014-04-13 14:40:00,77.7164826846,0.490014389117,0.0,0.0,0.0
2014-04-13 14:45:00,76.4351586931,0.462613940426,0.0,0.0,0.0
2014-04-13 14:50:00,82.2808831306,0.445844663444,0.0,0.0,0.0
2014-04-13 14:55:00,83.0808311068,0.482983625946,0.0,0.0,0.0
2014-04-13 15:00:00,85.9346566172,0.472632858016,0.0,0.0,0.0
2014-04-13 15:05:00,77.4766015369,0.588223823258,0.0,0.0,0.0
2014-04-13 15:10:00,84.3155474811,0.452012745848,0.0,0.0,0.0
2014-04-13 15:15:00,80.9809157628,0.53532574802,0.0,0.0,0.0
2014-04-13 15:20:00,86.1245570472,0.462474314058,0.0,0.0,0.0
2014-04-13 15:25:00,80.4442214608,0.5700135421,0.0,0.0,0.0
2014-04-13 15:30:00,80.2813065464,0.479506629101,0.0,0.0,0.0
2014-04-13 15:35:00,81.2452533411,0.467990956878,0.0,0.0,0.0
2014-04-13 15:40:00,83.9882393874,0.460074392016,0.0,0.0,0.0
2014-04-13 15:45:00,87.4342082848,0.47627520451,0.0,0.0,0.0
2014-04-13 15:50:00,73.1763111681,0.647611371773,0.0,0.0,0.0
2014-04-13 15:55:00,72.8542542307,0.420885424163,0.0,0.0,0.0
2014-04-13 16:00:00,87.000638357,0.465705638558,0.0,0.0,0.0
2014-04-13 16:05:00,80.4778554905,0.581909558553,0.0,0.0,0.0
2014-04-13 16:10:00,81.8382911033,0.465638327638,0.0,0.0,0.0
2014-04-13 16:15:00,79.7186245655,0.503475522073,0.0,0.0,0.0
2014-04-13 16:20:00,73.4983781246,0.518678431418,0.0,0.0,0.0
2014-04-13 16:25:00,84.289268219,0.445950859557,0.0,0.0,0.0
2014-04-13 16:30:00,83.9554331267,0.508182582183,0.0,0.0,0.0
2014-04-13 16:35:00,76.9871053284,0.558450176712,0.0,0.0,0.0
2014-04-13 16:40:00,76.899680276,0.446469829249,0.0,0.0,0.0
2014-04-13 16:45:00,85.405298116,0.455901815639,0.0,0.0,0.0
2014-04-13 16:50:00,73.157575661,0.612492687718,0.0,0.0,0.0
2014-04-13 16:55:00,86.0975170662,0.454900659545,0.0,0.0,0.0
2014-04-13 17:00:00,76.1065578134,0.601030163596,0.0,0.0,0.0
2014-04-13 17:05:00,81.4877246728,0.413310593586,0.0,0.0,0.0
2014-04-13 17:10:00,86.9758734653,0.452867869775,0.0,0.0,0.0
2014-04-13 17:15:00,82.8499282102,0.564342809821,0.0,0.0,0.0
2014-04-13 17:20:00,78.6308468052,0.531664334269,0.0,0.0,0.0
2014-04-13 17:25:00,83.032515458,0.427338264286,0.0,0.0,0.0
2014-04-13 17:30:00,77.5036444197,0.541459349217,0.0,0.0,0.0
2014-04-13 17:35:00,76.4361053101,0.460417452502,0.0,0.0,0.0
2014-04-13 17:40:00,87.9468986753,0.462400247024,0.0,0.0,0.0
2014-04-13 17:45:00,84.012611438,0.567131033294,0.0,0.0,0.0
2014-04-13 17:50:00,82.3154880289,0.517175821486,0.0,0.0,0.0
2014-04-13 17:55:00,77.6846044606,0.526429796767,0.0,0.0,0.0
2014-04-13 18:00:00,29.1146237166,0.842551301547,0.0,0.0,0.0
2014-04-13 18:05:00,28.9987584389,0.0710230823437,0.0,0.0,0.0
2014-04-13 18:10:00,32.3467538243,0.0407681251893,0.0,0.0,0.0
2014-04-13 18:15:00,33.6770029487,0.0820802395893,0.0,0.0,0.0
2014-04-13 18:20:00,32.2392206289,0.11445058627,0.0,0.0,0.0
2014-04-13 18:25:00,34.1810178977,0.0750305092529,0.0,0.0,0.0
2014-04-13 18:30:00,29.0139242411,0.147993531708,0.0,0.0,0.0
2014-04-13 18:35:00,31.1472073089,0.048107417593,0.0,0.0,0.0
2014-04-13 18:40:00,30.3172446826,0.0881080200132,0.0,0.0,0.0
2014-04-13 18:45:00,31.662540917,0.063247620186,0.0,0.0,0.0
2014-04-13 18:50:00,29.2632032979,0.103867370464,0.0,0.0,0.0
2014-04-13 18:55:00,34.906435804,0.0210890021605,0.0,0.0,0.0
2014-04-13 19:00:00,21.160183036,0.223147962491,0.0,0.0,0.0
2014-04-13 19:05:00,24.2919375016,0.0802506274546,0.0,0.0,0.0
2014-04-13 19:10:00,22.068000124,0.0902031036621,0.0,0.0,0.0
2014-04-13 19:15:00,24.5751467689,0.0661587236211,0.0,0.0,0.0
2014-04-13 19:20:00,22.6421803158,0.0739193473493,0.0,0.0,0.0
2014-04-13 19:25:00,24.3301298968,0.0563846713956,0.0,0.0,0.0
2014-04-13 19:30:00,20.1839623621,0.0837737097592,0.0,0.0,0.0
2014-04-13 19:35:00,23.5121085619,0.0551812947834,0.0,0.0,0.0
2014-04-13 19:40:00,24.205665598,0.0396831995307,0.0,0.0,0.0
2014-04-13 19:45:00,20.7859469998,0.0621347004415,0.0,0.0,0.0
2014-04-13 19:50:00,20.5906426862,0.0625025896484,0.0,0.0,0.0
2014-04-13 19:55:00,22.0620840699,0.0447475110951,0.0,0.0,0.0
2014-04-13 20:00:00,22.2563485324,0.0356897164914,0.0,0.0,0.0
2014-04-13 20:05:00,20.6536151027,0.043470561646,0.0,0.0,0.0
2014-04-13 20:10:00,20.5924614283,0.0405257589615,0.0,0.0,0.0
2014-04-13 20:15:00,19.0100523524,0.0485295934319,0.0,0.0,0.0
2014-04-13 20:20:00,18.4352336162,0.0500605571508,0.0,0.0,0.0
2014-04-13 20:25:00,21.7503335507,0.0605548143205,0.0,0.0,0.0
2014-04-13 20:30:00,18.7907051845,0.0384340408586,0.0,0.0,0.0
2014-04-13 20:35:00,21.0282486052,0.0496643110295,0.0,0.0,0.0
2014-04-13 20:40:00,22.1782687316,0.0242175523951,0.0,0.0,0.0
2014-04-13 20:45:00,19.2866380049,0.0306359050551,0.0,0.0,0.0
2014-04-13 20:50:00,21.1569572833,0.0432960756029,0.0,0.0,0.0
2014-04-13 20:55:00,18.7543491451,0.0323239109046,0.0,0.0,0.0
2014-04-13 21:00:00,20.5130126239,0.0468685213338,0.0,0.0,0.0
2014-04-13 21:05:00,18.745274327,0.0290289131521,0.0,0.0,0.0
2014-04-13 21:10:00,21.044344499,0.052299818162,0.0,0.0,0.0
2014-04-13 21:15:00,19.2971087728,0.0193851554118,0.0,0.0,0.0
2014-04-13 21:20:00,19.9488610938,0.0351529963595,0.0,0.0,0.0
2014-04-13 21:25:00,20.4956311844,0.029315875992,0.0,0.0,0.0
2014-04-13 21:30:00,18.7747820462,0.0215479925683,0.0,0.0,0.0
2014-04-13 21:35:00,21.0671906691,0.0530606755236,0.0,0.0,0.0
2014-04-13 21:40:00,19.3027720099,0.0121125452337,0.0,0.0,0.0
2014-04-13 21:45:00,20.7486049286,0.0428976462557,0.0,0.0,0.0
2014-04-13 21:50:00,18.7225711916,0.0132446682957,0.0,0.0,0.0
2014-04-13 21:55:00,20.8520824449,0.0535728515669,0.0,0.0,0.0
2014-04-13 22:00:00,18.5305245243,0.0105066535452,0.0,0.0,0.0
2014-04-13 22:05:00,19.7203393443,0.0476789172801,0.0,0.0,0.0
2014-04-13 22:10:00,19.0070535569,0.0227539183627,0.0,0.0,0.0
2014-04-13 22:15:00,21.0136547484,0.0504509573563,0.0,0.0,0.0
2014-04-13 22:20:00,19.0664262231,0.00397128404196,0.0,0.0,0.0
2014-04-13 22:25:00,21.5475350095,0.0546613867423,0.0,0.0,0.0
2014-04-13 22:30:00,21.5879854246,0.0218604785078,0.0,0.0,0.0
2014-04-13 22:35:00,18.8037995863,0.00899511991142,0.0,0.0,0.0
2014-04-13 22:40:00,20.4750209384,0.0484226435122,0.0,0.0,0.0
2014-04-13 22:45:00,18.3684873936,0.0119453986457,0.0,0.0,0.0
2014-04-13 22:50:00,19.5849318913,0.0482843965172,0.0,0.0,0.0
2014-04-13 22:55:00,20.8733060632,0.0399926170681,0.0,0.0,0.0
2014-04-13 23:00:00,20.6416554224,0.0174652459287,0.0,0.0,0.0
2014-04-13 23:05:00,20.5027384457,0.0193818023772,0.0,0.0,0.0
2014-04-13 23:10:00,19.1338364442,0.00938829841264,0.0,0.0,0.0
2014-04-13 23:15:00,19.515846119,0.0334308658757,0.0,0.0,0.0
2014-04-13 23:20:00,18.4153196396,0.0176028173123,0.0,0.0,0.0
2014-04-13 23:25:00,20.8800994892,0.0552121477067,0.0,0.0,0.0
2014-04-13 23:30:00,20.0193981718,0.0090044963663,0.0,0.0,0.0
2014-04-13 23:35:00,20.8390628593,0.0288665630927,0.0,0.0,0.0
2014-04-13 23:40:00,18.9994212859,0.0133212407223,0.0,0.0,0.0
2014-04-13 23:45:00,19.3014580812,0.0322466409716,0.0,0.0,0.0
2014-04-13 23:50:00,19.3405740245,0.0275335754264,0.0,0.0,0.0
2014-04-13 23:55:00,18.1064454074,0.0200107168868,0.0,0.0,0.0
2014-04-14 00:00:00,19.3641914913,0.0469228142214,0.0,0.0,0.0
2014-04-14 00:05:00,21.2132182941,0.0427493745629,0.0,0.0,0.0
2014-04-14 00:10:00,21.589193983,0.016629065709,0.0,0.0,0.0
2014-04-14 00:15:00,20.0728732625,0.00213709823658,0.0,0.0,0.0
2014-04-14 00:20:00,19.8220067809,0.0192856309625,0.0,0.0,0.0
2014-04-14 00:25:00,18.1232984748,0.0175487105306,0.0,0.0,0.0
2014-04-14 00:30:00,21.5168173503,0.0647434927708,0.0,0.0,0.0
2014-04-14 00:35:00,18.0520408537,0.0174348293378,0.0,0.0,0.0
2014-04-14 00:40:00,21.7790003208,0.0681600286459,0.0,0.0,0.0
2014-04-14 00:45:00,19.9568649948,0.00532080933186,0.0,0.0,0.0
2014-04-14 00:50:00,19.3677379743,0.0179929047347,0.0,0.0,0.0
2014-04-14 00:55:00,21.6968737394,0.0465580778679,0.0,0.0,0.0
2014-04-14 01:00:00,18.0975639724,0.0203431740261,0.0,0.0,0.0
2014-04-14 01:05:00,20.3256995795,0.0545719307804,0.0,0.0,0.0
2014-04-14 01:10:00,20.195730098,0.0183655842146,0.0,0.0,0.0
2014-04-14 01:15:00,18.8772816048,0.00891446331967,0.0,0.0,0.0
2014-04-14 01:20:00,19.7155497254,0.0374242675914,0.0,0.0,0.0
2014-04-14 01:25:00,20.6090560238,0.0316314685868,0.0,0.0,0.0
2014-04-14 01:30:00,20.9085247875,0.0197597757108,0.0,0.0,0.0
2014-04-14 01:35:00,18.0028674348,0.0137198608672,0.0,0.0,0.0
2014-04-14 01:40:00,21.7474137204,0.0680744699613,0.0,0.0,0.0
2014-04-14 01:45:00,18.6581014896,0.0163795523877,0.0,0.0,0.0
2014-04-14 01:50:00,18.9343217369,0.033997716402,0.0,0.0,0.0
2014-04-14 01:55:00,19.0538937828,0.0303071074779,0.0,0.0,0.0
2014-04-14 02:00:00,18.1512805462,0.0202558793953,0.0,0.0,0.0
2014-04-14 02:05:00,18.4922084944,0.0366895714069,0.0,0.0,0.0
2014-04-14 02:10:00,21.9453996918,0.0602829182418,0.0,0.0,0.0
2014-04-14 02:15:00,19.2608669495,0.0163653942614,0.0,0.0,0.0
2014-04-14 02:20:00,18.4612043614,0.0185654729358,0.0,0.0,0.0
2014-04-14 02:25:00,18.4279650447,0.0303018276995,0.0,0.0,0.0
2014-04-14 02:30:00,20.8778398707,0.0511867420259,0.0,0.0,0.0
2014-04-14 02:35:00,21.4182746561,0.0170906303216,0.0,0.0,0.0
2014-04-14 02:40:00,19.027809198,0.0116631885448,0.0,0.0,0.0
2014-04-14 02:45:00,18.0836380493,0.0192471602072,0.0,0.0,0.0
2014-04-14 02:50:00,18.8923600738,0.0402081934248,0.0,0.0,0.0
2014-04-14 02:55:00,18.2260627632,0.0216151033067,0.0,0.0,0.0
2014-04-14 03:00:00,18.4135797465,0.0330838580674,0.0,0.0,0.0
2014-04-14 03:05:00,19.7260324794,0.0408460394554,0.0,0.0,0.0
2014-04-14 03:10:00,18.9196734834,0.0130462230684,0.0,0.0,0.0
2014-04-14 03:15:00,20.0637835141,0.0348242738502,0.0,0.0,0.0
2014-04-14 03:20:00,19.013975013,0.0118001875354,0.0,0.0,0.0
2014-04-14 03:25:00,21.7621492044,0.048381434341,0.0,0.0,0.0
2014-04-14 03:30:00,21.6237758717,0.016269865616,0.0,0.0,0.0
2014-04-14 03:35:00,20.26722442,0.00606556149247,0.0,0.0,0.0
2014-04-14 03:40:00,19.4176959679,0.00831756215864,0.0,0.0,0.0
2014-04-14 03:45:00,19.5245875281,0.0230595449691,0.0,0.0,0.0
2014-04-14 03:50:00,19.6474091326,0.0220987754276,0.0,0.0,0.0
2014-04-14 03:55:00,20.9103172885,0.0304248202635,0.0,0.0,0.0
2014-04-14 04:00:00,19.8065559821,0.00227324176536,0.0,0.0,0.0
2014-04-14 04:05:00,21.426919786,0.0329234691579,0.0,0.0,0.0
2014-04-14 04:10:00,21.7763791437,0.018799530081,0.0,0.0,0.0
2014-04-14 04:15:00,19.3437846135,0.0165381036966,0.0,0.0,0.0
2014-04-14 04:20:00,20.2427779255,0.0288752615903,0.0,0.0,0.0
2014-04-14 04:25:00,18.3802261473,0.0165876016195,0.0,0.0,0.0
2014-04-14 04:30:00,18.8018761911,0.0322927608373,0.0,0.0,0.0
2014-04-14 04:35:00,19.6538630668,0.0326392181474,0.0,0.0,0.0
2014-04-14 04:40:00,18.8248108636,0.0118272409262,0.0,0.0,0.0
2014-04-14 04:45:00,21.5062419632,0.0470268083409,0.0,0.0,0.0
2014-04-14 04:50:00,18.6331450242,0.0192010090632,0.0,0.0,0.0
2014-04-14 04:55:00,19.8226432862,0.0355979521904,0.0,0.0,0.0
2014-04-14 05:00:00,20.4227969618,0.0217515486712,0.0,0.0,0.0
2014-04-14 05:05:00,20.7674556326,0.0148158918892,0.0,0.0,0.0
2014-04-14 05:10:00,19.5322774789,0.00824231906011,0.0,0.0,0.0
2014-04-14 05:15:00,21.4763962749,0.0353094160517,0.0,0.0,0.0
2014-04-14 05:20:00,20.2732766043,0.00509235256778,0.0,0.0,0.0
2014-04-14 05:25:00,19.7580311218,0.00924390366613,0.0,0.0,0.0
2014-04-14 05:30:00,18.2689625362,0.0161133567807,0.0,0.0,0.0
2014-04-14 05:35:00,19.8587578738,0.042006789989,0.0,0.0,0.0
2014-04-14 05:40:00,21.2829433633,0.0289952764593,0.0,0.0,0.0
2014-04-14 05:45:00,20.4581640729,0.00699311190658,0.0,0.0,0.0
2014-04-14 05:50:00,21.3286498149,0.0183260234102,0.0,0.0,0.0
2014-04-14 05:55:00,19.9760466824,0.00683118879607,0.0,0.0,0.0
2014-04-14 06:00:00,18.4738468204,0.0168721091121,0.0,0.0,0.0
2014-04-14 06:05:00,18.0545593833,0.0224202053993,0.0,0.0,0.0
2014-04-14 06:10:00,19.2128781869,0.0384723036132,0.0,0.0,0.0
2014-04-14 06:15:00,20.791961886,0.0333707771175,0.0,0.0,0.0
2014-04-14 06:20:00,21.1610396158,0.0113646824453,0.0,0.0,0.0
2014-04-14 06:25:00,19.1830113385,0.0112079312031,0.0,0.0,0.0
2014-04-14 06:30:00,19.9826156835,0.0263449183861,0.0,0.0,0.0
2014-04-14 06:35:00,19.6844756177,0.010931696823,0.0,0.0,0.0
2014-04-14 06:40:00,19.6420911374,0.0147137744681,0.0,0.0,0.0
2014-04-14 06:45:00,18.9253948528,0.0153923855179,0.0,0.0,0.0
2014-04-14 06:50:00,18.5454844201,0.0177997126994,0.0,0.0,0.0
2014-04-14 06:55:00,18.7867542329,0.0254178950114,0.0,0.0,0.0
2014-04-14 07:00:00,18.2213295487,0.0195879639631,0.0,0.0,0.0
2014-04-14 07:05:00,18.7925229673,0.0311160083211,0.0,0.0,0.0
2014-04-14 07:10:00,18.0368035905,0.0169846500294,0.0,0.0,0.0
2014-04-14 07:15:00,20.5090336025,0.0493601763984,0.0,0.0,0.0
2014-04-14 07:20:00,19.2655016296,0.0,0.0,0.0,0.0
2014-04-14 07:25:00,21.8925788457,0.0427367318706,0.0,0.0,0.0
2014-04-14 07:30:00,18.7748682031,0.0245586751897,0.0,0.0,0.0
2014-04-14 07:35:00,19.3833142812,0.029136729481,0.0,0.0,0.0
2014-04-14 07:40:00,19.4313646346,0.0196540378255,0.0,0.0,0.0
2014-04-14 07:45:00,18.0338059842,0.0088910382126,0.0,0.0,0.0
2014-04-14 07:50:00,21.3568318122,0.0576410459735,0.0,0.0,0.0
2014-04-14 07:55:00,18.1279778406,0.0214431101448,0.0,0.0,0.0
2014-04-14 08:00:00,21.7607193389,0.0596817804339,0.0,0.0,0.0
2014-04-14 08:05:00,21.5682974044,0.0279096313997,0.0,0.0,0.0
2014-04-14 08:10:00,20.1420876643,0.0104925571936,0.0,0.0,0.0
2014-04-14 08:15:00,20.1743822996,0.0119199772006,0.0,0.0,0.0
2014-04-14 08:20:00,20.6151116918,0.014564065537,0.0,0.0,0.0
2014-04-14 08:25:00,19.5482000477,0.00382135694466,0.0,0.0,0.0
2014-04-14 08:30:00,20.5888891336,0.0246883456726,0.0,0.0,0.0
2014-04-14 08:35:00,18.1790735548,0.011871896185,0.0,0.0,0.0
2014-04-14 08:40:00,18.2161905094,0.0259107942333,0.0,0.0,0.0
2014-04-14 08:45:00,19.8289216785,0.0386441622783,0.0,0.0,0.0
2014-04-14 08:50:00,20.1984892044,0.0161514568881,0.0,0.0,0.0
2014-04-14 08:55:00,21.5512705613,0.0213448399557,0.0,0.0,0.0
2014-04-14 09:00:00,62.6233846211,0.356994775131,0.0,0.0,0.0
2014-04-14 09:05:00,72.3880118098,0.457882358122,0.0,0.0,0.0
2014-04-14 09:10:00,64.0566437872,0.46212329637,0.0,0.0,0.0
2014-04-14 09:15:00,66.5595376197,0.405660620001,0.0,0.0,0.0
2014-04-14 09:20:00,65.5057931137,0.392029207935,0.0,0.0,0.0
2014-04-14 09:25:00,66.642111711,0.393827410392,0.0,0.0,0.0
2014-04-14 09:30:00,63.2467387738,0.381761289987,0.0,0.0,0.0
2014-04-14 09:35:00,68.0485530119,0.398443613272,0.0,0.0,0.0
2014-04-14 09:40:00,72.1023392217,0.426715650791,0.0,0.0,0.0
2014-04-14 09:45:00,67.2048625412,0.440783733065,0.0,0.0,0.0
2014-04-14 09:50:00,67.8723446322,0.386415702449,0.0,0.0,0.0
2014-04-14 09:55:00,72.7432391598,0.41958579794,0.0,0.0,0.0
2014-04-14 10:00:00,80.7980219392,0.47885984373,0.0,0.0,0.0
2014-04-14 10:05:00,77.4518524202,0.503522464558,0.0,0.0,0.0
2014-04-14 10:10:00,73.8394364599,0.478187084852,0.0,0.0,0.0
2014-04-14 10:15:00,83.574063111,0.497723566283,0.0,0.0,0.0
2014-04-14 10:20:00,78.7953566342,0.537416290059,0.0,0.0,0.0
2014-04-14 10:25:00,73.2722109089,0.504511359554,0.0,0.0,0.0
2014-04-14 10:30:00,74.0167385609,0.417525032851,0.0,0.0,0.0
2014-04-14 10:35:00,82.3046255403,0.478049310159,0.0,0.0,0.0
2014-04-14 10:40:00,70.5251391236,0.586181675018,0.0,0.0,0.0
2014-04-14 10:45:00,85.2372707427,0.494654538669,0.0,0.0,0.0
2014-04-14 10:50:00,71.8630580692,0.623749425593,0.0,0.0,0.0
2014-04-14 10:55:00,82.1949835142,0.465217847084,0.0,0.0,0.0
2014-04-14 11:00:00,77.8465066379,0.528112819982,0.0,0.0,0.0
2014-04-14 11:05:00,79.396206179,0.44502502163,0.0,0.0,0.0
2014-04-14 11:10:00,85.573866784,0.491644464411,0.0,0.0,0.0
2014-04-14 11:15:00,78.1349395592,0.580191653768,0.0,0.0,0.0
2014-04-14 11:20:00,80.1163006584,0.444089024509,0.0,0.0,0.0
2014-04-14 11:25:00,72.352061831,0.53732685912,0.0,0.0,0.0
2014-04-14 11:30:00,71.6053342244,0.417578306066,0.0,0.0,0.0
2014-04-14 11:35:00,75.4612971802,0.409630312759,0.0,0.0,0.0
2014-04-14 11:40:00,82.3919935098,0.460028150165,0.0,0.0,0.0
2014-04-14 11:45:00,73.496596864,0.566858336491,0.0,0.0,0.0
2014-04-14 11:50:00,73.3772701928,0.424227448852,0.0,0.0,0.0
2014-04-14 11:55:00,78.1039175102,0.420934318414,0.0,0.0,0.0
2014-04-14 12:00:00,82.2665541466,0.449032498585,0.0,0.0,0.0
2014-04-14 12:05:00,83.2930800937,0.488629485714,0.0,0.0,0.0
2014-04-14 12:10:00,74.7653845326,0.572987633792,0.0,0.0,0.0
2014-04-14 12:15:00,73.1854822655,0.447691034497,0.0,0.0,0.0
2014-04-14 12:20:00,86.9418969201,0.484064304011,0.0,0.0,0.0
2014-04-14 12:25:00,76.0792573264,0.620788095451,0.0,0.0,0.0
2014-04-14 12:30:00,85.550759709,0.468353034575,0.0,0.0,0.0
2014-04-14 12:35:00,85.7128841716,0.522118745064,0.0,0.0,0.0
2014-04-14 12:40:00,84.2591290344,0.535591688709,0.0,0.0,0.0
2014-04-14 12:45:00,74.6116961012,0.588947378109,0.0,0.0,0.0
2014-04-14 12:50:00,85.04664476,0.463522012274,0.0,0.0,0.0
2014-04-14 12:55:00,84.2068393371,0.525147286035,0.0,0.0,0.0
2014-04-14 13:00:00,81.5279964254,0.532476819607,0.0,0.0,0.0
2014-04-14 13:05:00,77.3766577069,0.521898295546,0.0,0.0,0.0
2014-04-14 13:10:00,76.1818496352,0.463812174884,0.0,0.0,0.0
2014-04-14 13:15:00,73.9324793387,0.461670586647,0.0,0.0,0.0
2014-04-14 13:20:00,80.1368756033,0.428101805326,0.0,0.0,0.0
2014-04-14 13:25:00,81.3446466064,0.46630403013,0.0,0.0,0.0
2014-04-14 13:30:00,77.7307639865,0.514022017145,0.0,0.0,0.0
2014-04-14 13:35:00,79.5866397041,0.440009232105,0.0,0.0,0.0
2014-04-14 13:40:00,77.7975554224,0.4831053361,0.0,0.0,0.0
2014-04-14 13:45:00,82.2363554539,0.448339171091,0.0,0.0,0.0
2014-04-14 13:50:00,86.3994064894,0.476695234657,0.0,0.0,0.0
2014-04-14 13:55:00,74.6048147389,0.621443038205,0.0,0.0,0.0
2014-04-14 14:00:00,78.0987920365,0.403435781418,0.0,0.0,0.0
2014-04-14 14:05:00,74.2503334761,0.489490414895,0.0,0.0,0.0
2014-04-14 14:10:00,81.9951643697,0.436778558194,0.0,0.0,0.0
2014-04-14 14:15:00,83.6579123793,0.476946712256,0.0,0.0,0.0
2014-04-14 14:20:00,86.9064320126,0.476376045777,0.0,0.0,0.0
2014-04-14 14:25:00,76.4582806465,0.611740006506,0.0,0.0,0.0
2014-04-14 14:30:00,87.1991935316,0.479404636793,0.0,0.0,0.0
2014-04-14 14:35:00,73.0086981634,0.645218806389,0.0,0.0,0.0
2014-04-14 14:40:00,81.6443026992,0.42805125958,0.0,0.0,0.0
2014-04-14 14:45:00,72.9106236316,0.558372056009,0.0,0.0,0.0
2014-04-14 14:50:00,86.2962445856,0.460439072068,0.0,0.0,0.0
2014-04-14 14:55:00,80.4730820198,0.573146277372,0.0,0.0,0.0
2014-04-14 15:00:00,82.7087796003,0.461005835015,0.0,0.0,0.0
2014-04-14 15:05:00,85.3043638848,0.47464668062,0.0,0.0,0.0
2014-04-14 15:10:00,74.404255672,0.603156788291,0.0,0.0,0.0
2014-04-14 15:15:00,72.6167678633,0.441861358367,0.0,0.0,0.0
2014-04-14 15:20:00,86.0612721385,0.462811218972,0.0,0.0,0.0
2014-04-14 15:25:00,77.0381920656,0.593840906982,0.0,0.0,0.0
2014-04-14 15:30:00,74.0629515157,0.472602180251,0.0,0.0,0.0
2014-04-14 15:35:00,79.4946166377,0.407253336485,0.0,0.0,0.0
2014-04-14 15:40:00,81.5721141113,0.452271079652,0.0,0.0,0.0
2014-04-14 15:45:00,72.4948336977,0.558066329312,0.0,0.0,0.0
2014-04-14 15:50:00,76.3975971081,0.380042309229,0.0,0.0,0.0
2014-04-14 15:55:00,72.5241017504,0.472857411247,0.0,0.0,0.0
2014-04-14 16:00:00,78.7252150744,0.4022772579,0.0,0.0,0.0
2014-04-14 16:05:00,86.3214347276,0.459490963986,0.0,0.0,0.0
2014-04-14 16:10:00,87.7222701568,0.511989277421,0.0,0.0,0.0
2014-04-14 16:15:00,82.192603046,0.578406037702,0.0,0.0,0.0
2014-04-14 16:20:00,74.586059895,0.550434572214,0.0,0.0,0.0
2014-04-14 16:25:00,86.4934241723,0.458017980867,0.0,0.0,0.0
2014-04-14 16:30:00,80.2598110721,0.574270795114,0.0,0.0,0.0
2014-04-14 16:35:00,74.4598460305,0.520664829202,0.0,0.0,0.0
2014-04-14 16:40:00,86.7474601558,0.457197438238,0.0,0.0,0.0
